25.0295 	EXP 	Created calibrationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0335 	EXP 	Created calibrationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
60.4637 	EXP 	Created validationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
60.4677 	EXP 	Created validationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
60.9597 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=0.8, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.00981534, 0.00981534]), size=array([101.881344, 101.881344]), tex=None, texRes=128, units='pix', win=Window(...))
96.6888 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=24.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 456.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1024.0)
96.7036 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=True, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -456.]), rgb=UNKNOWN, text='Press SPACE to continue.', units='pix', win=Window(...), wrapWidth=1024.0)
112.1653 	DATA 	Keypress: space
112.1671 	EXP 	intro_1: autoDraw = True
114.1758 	EXP 	intro_1: autoDraw = False
114.1758 	EXP 	intro_1: autoDraw = False
114.1758 	EXP 	intro_2: autoDraw = True
122.6598 	DATA 	Keypress: space
122.6731 	EXP 	intro_2: autoDraw = False
122.6731 	EXP 	Intro_3: autoDraw = True
166.3766 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
166.3768 	EXP 	New trial (rep=0, index=0): None
166.4367 	DATA 	Keypress: space
166.4393 	EXP 	Intro_3: autoDraw = False
166.4393 	EXP 	pracintro: height = 0.05
166.4393 	EXP 	pracintro: height = 0.05
166.4393 	EXP 	pracintro: height = 0.05
166.4393 	EXP 	pracintro: text = '在参与实验之前，我们先进行练习。 \n\n 为了通过练习，您必须在练习中答对 80%。 \n\n 如果您已理解，请按空格键以开始。 \n\nBefore participating in the experiment, we will pratice first.  \n\n In order to start the experiment, you must get at least 80% correct in the practice round. \n\n If you understand the explanation, please press the space bar. '
166.4393 	EXP 	pracintro: autoDraw = True
170.7504 	EXP 	Imported Practice_Chi.xlsx as conditions, 8 conditions, 11 params
170.7508 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
170.7511 	EXP 	New trial (rep=0, index=0): {'No': 2, 'Category': 'practice', 'earlier_stim': '星期五', 'later_stim': '星期六', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
170.8015 	DATA 	Keypress: space
170.8049 	EXP 	pracintro: autoDraw = False
170.8049 	EXP 	image: image = 'image/Chi_late.png'
170.8049 	EXP 	image: autoDraw = True
171.7564 	EXP 	image: autoDraw = False
171.7564 	EXP 	early: height = 0.05
171.7564 	EXP 	early: height = 0.05
171.7564 	EXP 	early: height = 0.05
171.7564 	EXP 	early: text = '星期五'
171.7564 	EXP 	late: height = 0.05
171.7564 	EXP 	late: height = 0.05
171.7564 	EXP 	late: height = 0.05
171.7564 	EXP 	late: text = '星期六'
171.7564 	EXP 	early: autoDraw = True
171.7564 	EXP 	late: autoDraw = True
176.7670 	EXP 	early: autoDraw = False
176.7670 	EXP 	late: autoDraw = False
176.7670 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
176.7670 	EXP 	pracfeedback: height = 0.1
176.7670 	EXP 	pracfeedback: height = 0.1
176.7670 	EXP 	pracfeedback: height = 0.1
176.7670 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 0.0%'
176.7670 	EXP 	pracfeedback: autoDraw = True
177.7385 	EXP 	New trial (rep=0, index=1): {'No': 1, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期四', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
177.7629 	EXP 	pracfeedback: autoDraw = False
177.7629 	EXP 	image: image = 'image/Chi_early.png'
177.7629 	EXP 	image: autoDraw = True
178.7543 	EXP 	image: autoDraw = False
178.7543 	EXP 	early: height = 0.05
178.7543 	EXP 	early: height = 0.05
178.7543 	EXP 	early: height = 0.05
178.7543 	EXP 	early: text = '星期三 '
178.7543 	EXP 	late: height = 0.05
178.7543 	EXP 	late: height = 0.05
178.7543 	EXP 	late: height = 0.05
178.7543 	EXP 	late: text = '星期四'
178.7543 	EXP 	early: autoDraw = True
178.7543 	EXP 	late: autoDraw = True
180.3298 	DATA 	Keypress: left
180.3372 	EXP 	early: autoDraw = False
180.3372 	EXP 	late: autoDraw = False
180.3372 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
180.3372 	EXP 	pracfeedback: height = 0.1
180.3372 	EXP 	pracfeedback: height = 0.1
180.3372 	EXP 	pracfeedback: height = 0.1
180.3372 	EXP 	pracfeedback: text = 'Correct! \nScore = 50.0%'
180.3372 	EXP 	pracfeedback: autoDraw = True
181.3212 	EXP 	New trial (rep=0, index=2): {'No': 8, 'Category': 'practice', 'earlier_stim': '星期六', 'later_stim': '星期五', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
181.3447 	EXP 	pracfeedback: autoDraw = False
181.3447 	EXP 	pracfeedback: autoDraw = False
181.3447 	EXP 	image: image = 'image/Chi_late.png'
181.3447 	EXP 	image: autoDraw = True
182.3529 	EXP 	image: autoDraw = False
182.3529 	EXP 	early: height = 0.05
182.3529 	EXP 	early: height = 0.05
182.3529 	EXP 	early: height = 0.05
182.3529 	EXP 	early: text = '星期六'
182.3529 	EXP 	late: height = 0.05
182.3529 	EXP 	late: height = 0.05
182.3529 	EXP 	late: height = 0.05
182.3529 	EXP 	late: text = '星期五'
182.3529 	EXP 	early: autoDraw = True
182.3529 	EXP 	late: autoDraw = True
183.5447 	DATA 	Keypress: up
183.5528 	EXP 	early: autoDraw = False
183.5528 	EXP 	late: autoDraw = False
183.5528 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
183.5528 	EXP 	pracfeedback: height = 0.1
183.5528 	EXP 	pracfeedback: height = 0.1
183.5528 	EXP 	pracfeedback: height = 0.1
183.5528 	EXP 	pracfeedback: text = 'Correct! \nScore = 66.7%'
183.5528 	EXP 	pracfeedback: autoDraw = True
184.5366 	EXP 	New trial (rep=0, index=3): {'No': 7, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期二', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
184.5565 	EXP 	pracfeedback: autoDraw = False
184.5565 	EXP 	pracfeedback: autoDraw = False
184.5565 	EXP 	image: image = 'image/Chi_early.png'
184.5565 	EXP 	image: autoDraw = True
185.5686 	EXP 	image: autoDraw = False
185.5686 	EXP 	early: height = 0.05
185.5686 	EXP 	early: height = 0.05
185.5686 	EXP 	early: height = 0.05
185.5686 	EXP 	early: text = '星期三 '
185.5686 	EXP 	late: height = 0.05
185.5686 	EXP 	late: height = 0.05
185.5686 	EXP 	late: height = 0.05
185.5686 	EXP 	late: text = '星期二'
185.5686 	EXP 	early: autoDraw = True
185.5686 	EXP 	late: autoDraw = True
186.5082 	DATA 	Keypress: down
186.5184 	EXP 	early: autoDraw = False
186.5184 	EXP 	late: autoDraw = False
186.5184 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
186.5184 	EXP 	pracfeedback: height = 0.1
186.5184 	EXP 	pracfeedback: height = 0.1
186.5184 	EXP 	pracfeedback: height = 0.1
186.5184 	EXP 	pracfeedback: text = 'Correct! \nScore = 75.0%'
186.5184 	EXP 	pracfeedback: autoDraw = True
187.5023 	EXP 	New trial (rep=0, index=4): {'No': 3, 'Category': 'practice', 'earlier_stim': '星期一', 'later_stim': '星期二', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
187.5193 	EXP 	pracfeedback: autoDraw = False
187.5193 	EXP 	pracfeedback: autoDraw = False
187.5193 	EXP 	image: image = 'image/Chi_early.png'
187.5193 	EXP 	image: autoDraw = True
188.5176 	EXP 	image: autoDraw = False
188.5176 	EXP 	image: autoDraw = False
188.5176 	EXP 	early: height = 0.05
188.5176 	EXP 	early: height = 0.05
188.5176 	EXP 	early: height = 0.05
188.5176 	EXP 	early: text = '星期一'
188.5176 	EXP 	late: text = '星期二'
188.5176 	EXP 	early: autoDraw = True
188.5176 	EXP 	late: autoDraw = True
189.3869 	DATA 	Keypress: up
189.4174 	EXP 	early: autoDraw = False
189.4174 	EXP 	late: autoDraw = False
189.4174 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
189.4174 	EXP 	pracfeedback: height = 0.1
189.4174 	EXP 	pracfeedback: height = 0.1
189.4174 	EXP 	pracfeedback: height = 0.1
189.4174 	EXP 	pracfeedback: text = 'Correct! \nScore = 80.0%'
189.4174 	EXP 	pracfeedback: autoDraw = True
190.4013 	EXP 	New trial (rep=0, index=5): {'No': 5, 'Category': 'practice', 'earlier_stim': '星期二', 'later_stim': '星期一', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
190.4182 	EXP 	pracfeedback: autoDraw = False
190.4182 	EXP 	pracfeedback: autoDraw = False
190.4182 	EXP 	image: image = 'image/Chi_early.png'
190.4182 	EXP 	image: autoDraw = True
191.4167 	EXP 	image: autoDraw = False
191.4167 	EXP 	image: autoDraw = False
191.4167 	EXP 	early: height = 0.05
191.4167 	EXP 	early: height = 0.05
191.4167 	EXP 	early: height = 0.05
191.4167 	EXP 	early: text = '星期二'
191.4167 	EXP 	late: height = 0.05
191.4167 	EXP 	late: height = 0.05
191.4167 	EXP 	late: height = 0.05
191.4167 	EXP 	late: text = '星期一'
191.4167 	EXP 	early: autoDraw = True
191.4167 	EXP 	late: autoDraw = True
192.3080 	DATA 	Keypress: right
192.3165 	EXP 	early: autoDraw = False
192.3165 	EXP 	late: autoDraw = False
192.3165 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
192.3165 	EXP 	pracfeedback: height = 0.1
192.3165 	EXP 	pracfeedback: height = 0.1
192.3165 	EXP 	pracfeedback: height = 0.1
192.3165 	EXP 	pracfeedback: text = 'Correct! \nScore = 83.3%'
192.3165 	EXP 	pracfeedback: autoDraw = True
193.3004 	EXP 	New trial (rep=0, index=6): {'No': 4, 'Category': 'practice', 'earlier_stim': '星期日', 'later_stim': '星期一', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
193.3202 	EXP 	pracfeedback: autoDraw = False
193.3202 	EXP 	pracfeedback: autoDraw = False
193.3202 	EXP 	image: image = 'image/Chi_late.png'
193.3202 	EXP 	image: autoDraw = True
194.3324 	EXP 	image: autoDraw = False
194.3324 	EXP 	early: height = 0.05
194.3324 	EXP 	early: height = 0.05
194.3324 	EXP 	early: height = 0.05
194.3324 	EXP 	early: text = '星期日'
194.3324 	EXP 	late: text = '星期一'
194.3324 	EXP 	early: autoDraw = True
194.3324 	EXP 	late: autoDraw = True
196.2674 	DATA 	Keypress: up
196.2987 	EXP 	early: autoDraw = False
196.2987 	EXP 	late: autoDraw = False
196.2987 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
196.2987 	EXP 	pracfeedback: height = 0.1
196.2987 	EXP 	pracfeedback: height = 0.1
196.2987 	EXP 	pracfeedback: height = 0.1
196.2987 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 71.4%'
196.2987 	EXP 	pracfeedback: autoDraw = True
197.2825 	EXP 	New trial (rep=0, index=7): {'No': 6, 'Category': 'practice', 'earlier_stim': '星期四', 'later_stim': '星期三 ', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
197.2999 	EXP 	pracfeedback: autoDraw = False
197.2999 	EXP 	pracfeedback: autoDraw = False
197.2999 	EXP 	image: image = 'image/Chi_late.png'
197.2999 	EXP 	image: autoDraw = True
198.3143 	EXP 	image: autoDraw = False
198.3143 	EXP 	early: height = 0.05
198.3143 	EXP 	early: height = 0.05
198.3143 	EXP 	early: height = 0.05
198.3143 	EXP 	early: text = '星期四'
198.3143 	EXP 	late: height = 0.05
198.3143 	EXP 	late: height = 0.05
198.3143 	EXP 	late: height = 0.05
198.3143 	EXP 	late: text = '星期三 '
198.3143 	EXP 	early: autoDraw = True
198.3143 	EXP 	late: autoDraw = True
199.7333 	DATA 	Keypress: left
199.7640 	EXP 	early: autoDraw = False
199.7640 	EXP 	late: autoDraw = False
199.7640 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
199.7640 	EXP 	pracfeedback: height = 0.1
199.7640 	EXP 	pracfeedback: height = 0.1
199.7640 	EXP 	pracfeedback: height = 0.1
199.7640 	EXP 	pracfeedback: text = 'Correct! \nScore = 75.0%'
199.7640 	EXP 	pracfeedback: autoDraw = True
200.7637 	EXP 	pracfeedback: autoDraw = False
200.7637 	EXP 	pracfeedback: autoDraw = False
200.7637 	EXP 	text_4: autoDraw = True
203.7626 	EXP 	text_4: autoDraw = False
203.7626 	EXP 	text_5: autoDraw = True
203.7627 	EXP 	eyetracker.clearEvents()
203.7677 	EXP 	eyetracker.setRecordingState(True)
208.7617 	EXP 	eyetracker.setRecordingState(False)
208.7656 	EXP 	text_4: autoDraw = False
208.7656 	EXP 	text_5: autoDraw = False
208.7656 	EXP 	intro_5: autoDraw = True
210.8715 	EXP 	Imported blocks/Block 1.csv as conditions, 50 conditions, 12 params
210.8720 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
210.8725 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 107), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
