13.7551 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8A00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000200E3DABCD0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.3853 	EXP 	Created theend = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='theend', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='非常感谢您的参与。\n您现在可以通知研究人员\n\n研究人员将在隔壁房间', units='height', win=Window(...), wrapWidth=1)
17.3900 	EXP 	Created calibrationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
17.3935 	EXP 	Created calibrationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
48.6331 	EXP 	Created validationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
48.6372 	EXP 	Created validationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
49.1013 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=0.8, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.00981534, 0.00981534]), size=array([101.881344, 101.881344]), tex=None, texRes=128, units='pix', win=Window(...))
84.8180 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=24.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 456.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1024.0)
84.8313 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=True, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -456.]), rgb=UNKNOWN, text='Press SPACE to continue.', units='pix', win=Window(...), wrapWidth=1024.0)
89.2321 	DATA 	Keypress: space
89.2339 	EXP 	intro_1: autoDraw = True
91.2485 	EXP 	intro_1: autoDraw = False
91.2485 	EXP 	intro_2: autoDraw = True
98.5992 	DATA 	Keypress: space
98.6132 	EXP 	intro_2: autoDraw = False
98.6132 	EXP 	Intro_3: autoDraw = True
134.0530 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
134.0532 	EXP 	New trial (rep=0, index=0): None
134.1046 	DATA 	Keypress: space
134.1071 	EXP 	Intro_3: autoDraw = False
134.1071 	EXP 	pracintro: height = 0.05
134.1071 	EXP 	pracintro: height = 0.05
134.1071 	EXP 	pracintro: height = 0.05
134.1071 	EXP 	pracintro: text = '在参与实验之前，我们先进行练习。 \n\n 为了通过练习，您必须在练习中答对 80%。 \n\n 如果您已理解，请按空格键以开始。 \n\nBefore participating in the experiment, we will pratice first.  \n\n In order to start the experiment, you must get at least 80% correct in the practice round. \n\n If you understand the explanation, please press the space bar. '
134.1071 	EXP 	pracintro: autoDraw = True
142.5229 	EXP 	Imported Practice_Chi.xlsx as conditions, 8 conditions, 11 params
142.5233 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
142.5236 	EXP 	New trial (rep=0, index=0): {'No': 3, 'Category': 'practice', 'earlier_stim': '星期一', 'later_stim': '星期二', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
142.5664 	DATA 	Keypress: space
142.5700 	EXP 	pracintro: autoDraw = False
142.5700 	EXP 	image: image = 'image/Chi_early.png'
142.5700 	EXP 	image: autoDraw = True
143.5310 	EXP 	image: autoDraw = False
143.5310 	EXP 	early: height = 0.05
143.5310 	EXP 	early: height = 0.05
143.5310 	EXP 	early: height = 0.05
143.5310 	EXP 	early: text = '星期一'
143.5310 	EXP 	late: height = 0.05
143.5310 	EXP 	late: height = 0.05
143.5310 	EXP 	late: height = 0.05
143.5310 	EXP 	late: text = '星期二'
143.5310 	EXP 	early: autoDraw = True
143.5310 	EXP 	late: autoDraw = True
148.5383 	EXP 	early: autoDraw = False
148.5383 	EXP 	late: autoDraw = False
148.5383 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
148.5383 	EXP 	pracfeedback: height = 0.1
148.5383 	EXP 	pracfeedback: height = 0.1
148.5383 	EXP 	pracfeedback: height = 0.1
148.5383 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 0.0%'
148.5383 	EXP 	pracfeedback: autoDraw = True
149.5132 	EXP 	New trial (rep=0, index=1): {'No': 2, 'Category': 'practice', 'earlier_stim': '星期五', 'later_stim': '星期六', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
149.5329 	EXP 	pracfeedback: autoDraw = False
149.5329 	EXP 	image: image = 'image/Chi_late.png'
149.5329 	EXP 	image: autoDraw = True
150.5290 	EXP 	image: autoDraw = False
150.5290 	EXP 	early: height = 0.05
150.5290 	EXP 	early: height = 0.05
150.5290 	EXP 	early: height = 0.05
150.5290 	EXP 	early: text = '星期五'
150.5290 	EXP 	late: height = 0.05
150.5290 	EXP 	late: height = 0.05
150.5290 	EXP 	late: height = 0.05
150.5290 	EXP 	late: text = '星期六'
150.5290 	EXP 	early: autoDraw = True
150.5290 	EXP 	late: autoDraw = True
151.8868 	DATA 	Keypress: right
151.8951 	EXP 	early: autoDraw = False
151.8951 	EXP 	late: autoDraw = False
151.8951 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
151.8951 	EXP 	pracfeedback: height = 0.1
151.8951 	EXP 	pracfeedback: height = 0.1
151.8951 	EXP 	pracfeedback: height = 0.1
151.8951 	EXP 	pracfeedback: text = 'Correct! \nScore = 50.0%'
151.8951 	EXP 	pracfeedback: autoDraw = True
152.8791 	EXP 	New trial (rep=0, index=2): {'No': 7, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期二', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
152.9033 	EXP 	pracfeedback: autoDraw = False
152.9033 	EXP 	pracfeedback: autoDraw = False
152.9033 	EXP 	image: image = 'image/Chi_early.png'
152.9033 	EXP 	image: autoDraw = True
153.9111 	EXP 	image: autoDraw = False
153.9111 	EXP 	early: height = 0.05
153.9111 	EXP 	early: height = 0.05
153.9111 	EXP 	early: height = 0.05
153.9111 	EXP 	early: text = '星期三 '
153.9111 	EXP 	late: height = 0.05
153.9111 	EXP 	late: height = 0.05
153.9111 	EXP 	late: height = 0.05
153.9111 	EXP 	late: text = '星期二'
153.9111 	EXP 	early: autoDraw = True
153.9111 	EXP 	late: autoDraw = True
154.7851 	DATA 	Keypress: down
154.7942 	EXP 	early: autoDraw = False
154.7942 	EXP 	late: autoDraw = False
154.7942 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
154.7942 	EXP 	pracfeedback: height = 0.1
154.7942 	EXP 	pracfeedback: height = 0.1
154.7942 	EXP 	pracfeedback: height = 0.1
154.7942 	EXP 	pracfeedback: text = 'Correct! \nScore = 66.7%'
154.7942 	EXP 	pracfeedback: autoDraw = True
155.7780 	EXP 	New trial (rep=0, index=3): {'No': 4, 'Category': 'practice', 'earlier_stim': '星期日', 'later_stim': '星期一', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
155.7993 	EXP 	pracfeedback: autoDraw = False
155.7993 	EXP 	pracfeedback: autoDraw = False
155.7993 	EXP 	image: image = 'image/Chi_late.png'
155.7993 	EXP 	image: autoDraw = True
156.8101 	EXP 	image: autoDraw = False
156.8101 	EXP 	early: height = 0.05
156.8101 	EXP 	early: height = 0.05
156.8101 	EXP 	early: height = 0.05
156.8101 	EXP 	early: text = '星期日'
156.8101 	EXP 	late: height = 0.05
156.8101 	EXP 	late: height = 0.05
156.8101 	EXP 	late: height = 0.05
156.8101 	EXP 	late: text = '星期一'
156.8101 	EXP 	early: autoDraw = True
156.8101 	EXP 	late: autoDraw = True
157.5992 	DATA 	Keypress: up
157.6101 	EXP 	early: autoDraw = False
157.6101 	EXP 	late: autoDraw = False
157.6101 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
157.6101 	EXP 	pracfeedback: height = 0.1
157.6101 	EXP 	pracfeedback: height = 0.1
157.6101 	EXP 	pracfeedback: height = 0.1
157.6101 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 50.0%'
157.6101 	EXP 	pracfeedback: autoDraw = True
158.5940 	EXP 	New trial (rep=0, index=4): {'No': 1, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期四', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
158.6143 	EXP 	pracfeedback: autoDraw = False
158.6143 	EXP 	pracfeedback: autoDraw = False
158.6143 	EXP 	image: image = 'image/Chi_early.png'
158.6143 	EXP 	image: autoDraw = True
159.6258 	EXP 	image: autoDraw = False
159.6258 	EXP 	early: height = 0.05
159.6258 	EXP 	early: height = 0.05
159.6258 	EXP 	early: height = 0.05
159.6258 	EXP 	early: text = '星期三 '
159.6258 	EXP 	late: height = 0.05
159.6258 	EXP 	late: height = 0.05
159.6258 	EXP 	late: height = 0.05
159.6258 	EXP 	late: text = '星期四'
159.6258 	EXP 	early: autoDraw = True
159.6258 	EXP 	late: autoDraw = True
160.9176 	DATA 	Keypress: up
160.9256 	EXP 	early: autoDraw = False
160.9256 	EXP 	late: autoDraw = False
160.9256 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
160.9256 	EXP 	pracfeedback: height = 0.1
160.9256 	EXP 	pracfeedback: height = 0.1
160.9256 	EXP 	pracfeedback: height = 0.1
160.9256 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 40.0%'
160.9256 	EXP 	pracfeedback: autoDraw = True
161.9097 	EXP 	New trial (rep=0, index=5): {'No': 8, 'Category': 'practice', 'earlier_stim': '星期六', 'later_stim': '星期五', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
161.9297 	EXP 	pracfeedback: autoDraw = False
161.9297 	EXP 	pracfeedback: autoDraw = False
161.9297 	EXP 	image: image = 'image/Chi_late.png'
161.9297 	EXP 	image: autoDraw = True
162.9414 	EXP 	image: autoDraw = False
162.9414 	EXP 	early: height = 0.05
162.9414 	EXP 	early: height = 0.05
162.9414 	EXP 	early: height = 0.05
162.9414 	EXP 	early: text = '星期六'
162.9414 	EXP 	late: height = 0.05
162.9414 	EXP 	late: height = 0.05
162.9414 	EXP 	late: height = 0.05
162.9414 	EXP 	late: text = '星期五'
162.9414 	EXP 	early: autoDraw = True
162.9414 	EXP 	late: autoDraw = True
164.2133 	DATA 	Keypress: up
164.2245 	EXP 	early: autoDraw = False
164.2245 	EXP 	late: autoDraw = False
164.2245 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
164.2245 	EXP 	pracfeedback: height = 0.1
164.2245 	EXP 	pracfeedback: height = 0.1
164.2245 	EXP 	pracfeedback: height = 0.1
164.2245 	EXP 	pracfeedback: text = 'Correct! \nScore = 50.0%'
164.2245 	EXP 	pracfeedback: autoDraw = True
165.2083 	EXP 	New trial (rep=0, index=6): {'No': 5, 'Category': 'practice', 'earlier_stim': '星期二', 'later_stim': '星期一', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
165.2311 	EXP 	pracfeedback: autoDraw = False
165.2311 	EXP 	pracfeedback: autoDraw = False
165.2311 	EXP 	image: image = 'image/Chi_early.png'
165.2311 	EXP 	image: autoDraw = True
166.2404 	EXP 	image: autoDraw = False
166.2404 	EXP 	early: height = 0.05
166.2404 	EXP 	early: height = 0.05
166.2404 	EXP 	early: height = 0.05
166.2404 	EXP 	early: text = '星期二'
166.2404 	EXP 	late: height = 0.05
166.2404 	EXP 	late: height = 0.05
166.2404 	EXP 	late: height = 0.05
166.2404 	EXP 	late: text = '星期一'
166.2404 	EXP 	early: autoDraw = True
166.2404 	EXP 	late: autoDraw = True
167.0819 	DATA 	Keypress: right
167.0902 	EXP 	early: autoDraw = False
167.0902 	EXP 	late: autoDraw = False
167.0902 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
167.0902 	EXP 	pracfeedback: height = 0.1
167.0902 	EXP 	pracfeedback: height = 0.1
167.0902 	EXP 	pracfeedback: height = 0.1
167.0902 	EXP 	pracfeedback: text = 'Correct! \nScore = 57.1%'
167.0902 	EXP 	pracfeedback: autoDraw = True
168.0742 	EXP 	New trial (rep=0, index=7): {'No': 6, 'Category': 'practice', 'earlier_stim': '星期四', 'later_stim': '星期三 ', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
168.0938 	EXP 	pracfeedback: autoDraw = False
168.0938 	EXP 	pracfeedback: autoDraw = False
168.0938 	EXP 	image: image = 'image/Chi_late.png'
168.0938 	EXP 	image: autoDraw = True
169.1060 	EXP 	image: autoDraw = False
169.1060 	EXP 	early: height = 0.05
169.1060 	EXP 	early: height = 0.05
169.1060 	EXP 	early: height = 0.05
169.1060 	EXP 	early: text = '星期四'
169.1060 	EXP 	late: height = 0.05
169.1060 	EXP 	late: height = 0.05
169.1060 	EXP 	late: height = 0.05
169.1060 	EXP 	late: text = '星期三 '
169.1060 	EXP 	early: autoDraw = True
169.1060 	EXP 	late: autoDraw = True
170.1630 	DATA 	Keypress: left
170.1726 	EXP 	early: autoDraw = False
170.1726 	EXP 	late: autoDraw = False
170.1726 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
170.1726 	EXP 	pracfeedback: height = 0.1
170.1726 	EXP 	pracfeedback: height = 0.1
170.1726 	EXP 	pracfeedback: height = 0.1
170.1726 	EXP 	pracfeedback: text = 'Correct! \nScore = 62.5%'
170.1726 	EXP 	pracfeedback: autoDraw = True
171.1722 	EXP 	pracfeedback: autoDraw = False
171.1722 	EXP 	pracfeedback: autoDraw = False
171.1722 	EXP 	text_4: autoDraw = True
174.1711 	EXP 	text_4: autoDraw = False
174.1711 	EXP 	text_5: autoDraw = True
174.1712 	EXP 	eyetracker.clearEvents()
174.1774 	EXP 	eyetracker.setRecordingState(True)
178.1702 	EXP 	eyetracker.setRecordingState(False)
178.1864 	EXP 	text_4: autoDraw = False
178.1864 	EXP 	text_5: autoDraw = False
178.1864 	EXP 	intro_5: autoDraw = True
188.9018 	DATA 	Keypress: space
188.9262 	EXP 	Imported blocks/Block 1.csv as conditions, 50 conditions, 12 params
188.9268 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
188.9271 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 58), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '二月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
